id,timestamp,x,y,z
861441,2025-01-31 18:26:31.802,0.00559831,0.0326116,0.0473461
861442,2025-01-31 18:26:31.826,-0.093212,0.0716953,0.143718
861443,2025-01-31 18:26:31.826,-0.093212,0.0716953,0.143718
861444,2025-01-31 18:26:31.826,-0.093212,0.0716953,0.143718
861445,2025-01-31 18:26:31.826,-0.093212,0.0716953,0.143718
861446,2025-01-31 18:26:31.826,-0.093212,0.0716953,0.143718
861447,2025-01-31 18:26:31.83,-0.131545,0.0989401,0.129253
861448,2025-01-31 18:26:31.835,-0.138955,0.0882272,0.0841694
861449,2025-01-31 18:26:31.84,-0.17856,0.08653,0.027668
861450,2025-01-31 18:26:31.844,-0.191784,0.0787313,-0.0379744
861451,2025-01-31 18:26:31.849,-0.188382,0.0740509,-0.100541
861452,2025-01-31 18:26:31.858,-0.153237,0.0663205,-0.229544
861453,2025-01-31 18:26:31.859,-0.153237,0.0663205,-0.229544
861454,2025-01-31 18:26:31.863,-0.134917,0.0497321,-0.261265
861455,2025-01-31 18:26:31.867,-0.119812,0.0733297,-0.245652
861456,2025-01-31 18:26:31.873,-0.120172,0.0897484,-0.226979
861457,2025-01-31 18:26:31.877,-0.0942106,0.105164,-0.169898
861458,2025-01-31 18:26:31.881,-0.0849303,0.12175,-0.0895519
861459,2025-01-31 18:26:31.892,-0.0606924,0.159051,0.0921268
861460,2025-01-31 18:26:31.892,-0.0606924,0.159051,0.0921268
861461,2025-01-31 18:26:31.895,-0.070811,0.187588,0.183218
861462,2025-01-31 18:26:31.901,-0.0816182,0.200424,0.254953
861463,2025-01-31 18:26:31.906,-0.0930485,0.176214,0.293255
861464,2025-01-31 18:26:31.91,-0.107569,0.162336,0.339818
861465,2025-01-31 18:26:31.914,-0.172359,0.153817,0.388645
861466,2025-01-31 18:26:31.92,-0.196701,0.129534,0.405037
861467,2025-01-31 18:26:31.925,-0.234022,0.145442,0.442185
861468,2025-01-31 18:26:31.929,-0.264064,0.123577,0.493705
861469,2025-01-31 18:26:31.933,-0.266335,0.111457,0.520942
861470,2025-01-31 18:26:31.939,-0.24963,0.0982327,0.539735
861471,2025-01-31 18:26:31.943,-0.263353,0.0850166,0.527089
861472,2025-01-31 18:26:31.947,-0.299624,0.0904561,0.493125
861473,2025-01-31 18:26:31.953,-0.320597,0.108202,0.443008
861474,2025-01-31 18:26:31.957,-0.310517,0.141547,0.430681
861475,2025-01-31 18:26:31.962,-0.30489,0.158672,0.396796
861476,2025-01-31 18:26:31.967,-0.318772,0.169079,0.351213
861477,2025-01-31 18:26:31.972,-0.28433,0.178044,0.299953
861478,2025-01-31 18:26:31.976,-0.257804,0.168817,0.216291
861479,2025-01-31 18:26:31.98,-0.197052,0.147034,0.141729
861480,2025-01-31 18:26:31.985,-0.146217,0.145654,0.085351
861481,2025-01-31 18:26:31.99,-0.113534,0.157406,0.0291281
861482,2025-01-31 18:26:31.995,-0.0926064,0.174915,-0.0188036
861483,2025-01-31 18:26:32,-0.0445934,0.192233,-0.0340576
861484,2025-01-31 18:26:32.005,0.0103022,0.203406,-0.0185051
861485,2025-01-31 18:26:32.009,0.0450593,0.216805,-0.014987
861486,2025-01-31 18:26:32.014,0.0873429,0.225301,-0.00567341
861487,2025-01-31 18:26:32.019,0.129932,0.212543,-0.00709248
861488,2025-01-31 18:26:32.023,0.148144,0.202326,-0.00727844
861489,2025-01-31 18:26:32.028,0.133066,0.201601,-0.00390148
861490,2025-01-31 18:26:32.033,0.0886031,0.184374,-0.0134602
861491,2025-01-31 18:26:32.037,0.0669762,0.169755,-0.0145721
861492,2025-01-31 18:26:32.042,0.0405838,0.141176,-0.0261822
861493,2025-01-31 18:26:32.047,0.0105448,0.147099,-0.032814
861494,2025-01-31 18:26:32.052,0.00153518,0.125829,-0.0416231
861495,2025-01-31 18:26:32.056,-0.00206083,0.101321,-0.0513983
861496,2025-01-31 18:26:32.061,-0.0252726,0.0924975,-0.0491695
861497,2025-01-31 18:26:32.065,-0.0287728,0.0885783,-0.0304527
861498,2025-01-31 18:26:32.071,-0.000840664,0.104927,-0.0450115
861499,2025-01-31 18:26:32.075,0.0601725,0.105634,-0.0274687
861500,2025-01-31 18:26:32.08,0.134891,0.106546,-0.000751495
861501,2025-01-31 18:26:32.085,0.216279,0.092334,0.0255699
861502,2025-01-31 18:26:32.089,0.325351,0.0750022,0.0562401
861503,2025-01-31 18:26:32.094,0.420802,0.0652332,0.0817442
861504,2025-01-31 18:26:32.099,0.51728,0.0465369,0.142224
861505,2025-01-31 18:26:32.104,0.607904,0.0295315,0.193556
861506,2025-01-31 18:26:32.108,0.664593,0.0211047,0.263045
861507,2025-01-31 18:26:32.113,0.691614,0.00931108,0.297334
861508,2025-01-31 18:26:32.118,0.696507,-0.0117013,0.321705
861509,2025-01-31 18:26:32.122,0.711735,-0.024157,0.336284
861510,2025-01-31 18:26:32.127,0.705715,-0.0580506,0.349482
861511,2025-01-31 18:26:32.132,0.695361,-0.0656306,0.344733
861512,2025-01-31 18:26:32.136,0.66684,-0.069931,0.289202
861513,2025-01-31 18:26:32.141,0.619363,-0.0873961,0.207111
861514,2025-01-31 18:26:32.146,0.574401,-0.102399,0.0668526
861515,2025-01-31 18:26:32.151,0.516225,-0.0947483,-0.0883274
861516,2025-01-31 18:26:32.155,0.497642,-0.0811416,-0.251167
861517,2025-01-31 18:26:32.16,0.473976,-0.052953,-0.439379
861518,2025-01-31 18:26:32.165,0.445156,-0.0137863,-0.591228
861519,2025-01-31 18:26:32.17,0.428728,0.0659076,-0.72729
861520,2025-01-31 18:26:32.174,0.427926,0.13144,-0.864366
861521,2025-01-31 18:26:32.179,0.443411,0.181925,-0.996546
861522,2025-01-31 18:26:32.183,0.457867,0.213013,-1.08249
861523,2025-01-31 18:26:32.188,0.463803,0.266529,-1.17479
861524,2025-01-31 18:26:32.193,0.454937,0.338894,-1.23907
861525,2025-01-31 18:26:32.202,0.488129,0.475224,-1.22937
861526,2025-01-31 18:26:32.202,0.488129,0.475224,-1.22937
861527,2025-01-31 18:26:32.207,0.504519,0.587525,-1.13967
861528,2025-01-31 18:26:32.212,0.537051,0.672031,-1.02976
861529,2025-01-31 18:26:32.217,0.589333,0.767971,-0.861914
861530,2025-01-31 18:26:32.22,0.647243,0.857019,-0.657964
861531,2025-01-31 18:26:32.226,0.727839,0.942685,-0.436034
861532,2025-01-31 18:26:32.231,0.788754,0.979489,-0.198592
861533,2025-01-31 18:26:32.235,0.826254,1.02107,0.0305071
861534,2025-01-31 18:26:32.24,0.806978,1.05507,0.20873
861535,2025-01-31 18:26:32.245,0.76662,1.07884,0.365023
861536,2025-01-31 18:26:32.25,0.656281,1.07806,0.469949
861537,2025-01-31 18:26:32.254,0.529115,1.05519,0.516896
861538,2025-01-31 18:26:32.259,0.342941,1.02211,0.492184
